timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-10-21 23:50,2501,10.9,3.4,0,0,8.2,2000,4.43,1.0,,3.5,225.0,0.8,,,,,,,,,
2021-10-21 23:50,1163,9.8,8.1,0,0,7.1,2000,5.19,1.0,,14.1,180.0,0.8,,,,,,,,,
2021-10-21 23:51,403,10.4,6.4,1,0.2,8.9,2000,5.8,1.0,,7.9,270.0,0.81,,,,,,,,,
2021-10-21 23:52,5210,10.3,6.8,0,0,9.5,2000,5.87,1.0,,11.2,225.0,0.81,,,,,,,,,
2021-10-21 23:51,4021,10.9,6.4,,,8.5,,5.48,1.0,,6.8,270.0,0.81,,,,,,,,,
2021-10-21 23:50,1104,10.4,5,0,0,8.2,2000,5.7,2.0,,11.7,225.0,0.79,,,,,,,,,
2021-10-21 23:50,1401,9.4,2.2,0,0,9.2,2000,7.14,2.0,,2.7,225.0,0.78,,,,,,,,,
2021-10-21 23:51,407,10.5,4.2,1,0.07,8.4,2000,6.3,2.0,,5.6,270.0,0.8,,,,,,,,,
2021-10-21 23:51,385,10.8,5.4,0,0,9.9,2000,5.1,0.0,,7.3,225.0,0.82,,,,,,,,,
2021-10-21 21:05,1068,13.6,3.9,0,0,10.4,2000,7.59,0.0,,10.7,225.0,0.82,,,,,,,,,
2021-10-21 23:51,387,11.5,8.4,,,,,,,,10.9,270.0,,,,,,,,,,
2021-10-21 23:51,3981,10.7,9.7,0,0.24,8.4,1999,5.8,2.0,,11.4,225.0,0.79,,,,,,,,,
2021-10-21 23:50,1122,10.5,4.9,0,0,9.1,2000,6.26,2.0,,14.1,270.0,0.79,,,,,,,,,
2021-10-21 21:35,1522,12.4,10.4,,,10.3,,8.01,2.0,,11.9,225.0,0.73,,,,,,,,,
2021-10-21 23:51,409,10.1,5.6,,0,8.8,2000,7.1,2.0,,8.4,270.0,0.78,,,,,,,,,
2021-10-21 23:52,5650,10.4,,,,,,5.1,2.0,,,,0.77,,,,,,,,,
2021-10-21 23:51,3941,10.2,7.9,5,2.64,8.9,2000,7.58,1.0,,8.6,90.0,0.8,,,,,,,,,
2021-10-21 23:51,408,10.2,5.7,0,0,8.4,2000,6.3,1.0,,8.4,225.0,0.81,,,,,,,,,
2021-10-21 23:50,1123,10.1,7.4,0,0,8.5,2000,6.44,0.0,,12.4,225.0,0.81,10.15,10.29,10.07,9.96,10.4,,11.13,11.85,12.35
2021-10-21 23:51,395,10.2,7.9,0,0,9.1,2000,6.5,0.0,,9.4,225.0,0.82,,,,,,,,,
2021-10-21 23:51,394,10.3,3.6,0,0,8.7,2000,5.7,2.0,,6.3,225.0,0.8,,,,,,,,,
2021-10-21 23:50,1138,9.9,8.7,0,0,8.5,2000,6.97,,,11.7,225.0,,10.04,10.76,10.16,10.16,,,10.26,11.01,11.7
2021-10-21 23:51,391,10.9,7.5,0,0,8,2000,4.8,2.0,,8.5,225.0,0.79,,,,,,,,,
2021-10-21 23:51,392,11.3,0,0,0,8.4,2000,5.1,0.0,,0,0.0,0.82,,,,,,,,,
2021-10-21 23:50,1140,11,6.4,0,0,10.8,2000,4.67,1.0,,12.1,225.0,0.81,10.11,10.67,10.56,10.61,11.08,,11.76,12.3,12.56
2021-10-21 23:52,987,10.1,7.6,0,0,8.6,2000,6.99,2.0,,13.3,225.0,0.78,,,,,,,,,
2021-10-21 23:52,989,9.8,8.1,0,0,8.2,2000,6.87,2.0,,12,270.0,0.77,10.33,11.26,11.69,11.91,12.31,,12.9,13.51,13.91
2021-10-21 23:52,984,10.5,11.2,0,0,8.9,2000,4.63,1.0,,18.6,315.0,0.81,,,,,,,,,
2021-10-21 23:51,314,9.2,6.1,,,7.5,,6.2,1.0,,11.3,135.0,0.81,,,,,,,,,
2021-10-21 23:50,2581,10.3,14.6,0,0,8.8,2000,5.99,1.0,,15.2,180.0,0.81,,,,,,,,,
2021-10-21 23:52,961,,5.7,1,2.22,,2000,,1.0,,6.1,225.0,0.78,,,,,,,,,
2021-10-21 20:37,941,10.9,9.5,5,3.12,10.1,2000,9.29,2.0,,10.3,180.0,0.66,,,,,,,,,
2021-10-21 23:51,320,9.3,8.3,0,0,7.2,2000,5.8,2.0,,10.1,225.0,0.76,,,,,,,,,
2021-10-21 23:51,3962,9.6,6.4,0,0,7.8,2000,6.01,2.0,,8.4,225.0,0.79,,,,,,,,,
2021-10-21 23:50,1223,8.5,3.5,0,0,6.9,2000,4.19,1.0,,4.8,270.0,0.8,,,,,,,,,
2021-10-21 23:51,3481,8.9,9.1,0,0,7.3,2000,4.31,0.0,,9.4,270.0,0.82,,,,,,,,,
2021-10-21 23:50,128,8.6,6,0,0,6.7,2000,3.88,1.0,,6.8,180.0,0.81,,,,,,,,,
2021-10-21 23:50,1003,8.7,16.5,0,0,6.3,2000,3.33,1.0,,12.7,180.0,0.8,,,,,,,,,
2021-10-21 23:50,1481,8.8,7,0,0,8.9,2000,3.63,0.0,,14.2,225.0,0.82,,,,,,,,,
2021-10-21 23:51,388,8.2,5.5,,,7.1,,5.6,,,7.9,225.0,,,,,,,,,,
2021-10-21 23:50,1382,7.7,3.9,5,0.54,7.5,2000,4.05,2.0,,4.7,225.0,0.77,,,,,,,,,
2021-10-21 23:51,389,8.2,10,,,8.2,,5.5,2.0,,12.2,225.0,0.77,,,,,,,,,
2021-10-21 23:50,229,11,1.6,0,0,9.7,2000,6.8,2.0,,3.6,180.0,0.74,,,,,,,,,
2021-10-21 23:50,1082,8.3,8.8,0,0,6,2000,3.55,1.0,,16,225.0,0.81,,,,,,,,,
2021-10-21 23:52,5250,10,7,,,,,6.98,,,7.9,225.0,,,,,,,,,,
2021-10-21 23:50,2601,10,11.7,,,,,6.82,,,12.1,225.0,,,,,,,,,,
2021-10-21 23:51,404,,4.7,5,0.04,8.6,2000,7,2.0,,6.5,225.0,0.78,,,,,,,,,
2021-10-21 23:51,381,10.4,6.8,0,0,8.2,2000,0.7,1.0,,10.4,270.0,0.82,,,,,,,,,
2021-10-21 23:51,3961,8.6,,,,,,3.7,1.0,,,,0.81,,,,,,,,,
2021-10-21 23:51,312,9,6.8,2,0.86,8.5,2000,6.7,2.0,,7.8,270.0,0.76,,,,,,,,,
2021-10-21 23:51,405,8.4,5.5,0,3.28,8.3,2000,5.8,2.0,,6.9,225.0,0.77,,,,,,,,,
2021-10-21 23:51,393,10.4,3.2,0,0,6.4,2000,5.4,1.0,,4.8,225.0,0.8,,,,,,,,,
2021-10-21 23:52,1222,8.4,7.9,,,,2000,4.97,,,16.5,225.0,,,,,,,,,,
2021-10-21 23:35,1166,10.6,,,,7.9,,5.76,1.0,,,,0.81,9.58,9.56,10.08,10.16,10.71,,11.58,11.97,12.44
2021-10-21 23:35,1164,11.2,4.9,0.0,0.0,9.6,2000.0,5.51,0.0,,11.7,225.0,0.82,,,,-29.67,-26.2,,-23.75,-22.57,
2021-10-21 23:35,308,,5.1,0.0,0.0,8.9,2000.0,5.7,2.0,,7.0,270.0,0.81,10.32,10.45,10.67,10.86,11.28,,12.07,12.82,13.17
2021-10-21 23:35,1208,10.7,3.7,0.0,0.0,,2000.0,5.8,1.0,,9.7,315.0,0.81,10.35,10.57,10.57,10.38,,,10.86,11.45,12.26
2021-10-21 23:35,1181,11.0,7.8,0.0,0.0,9.2,2000.0,5.74,1.0,,15.1,225.0,0.81,,,,,,,,,
2021-10-21 23:48,310,,9.2,0.0,0.0,10.2,2000.0,3.5,0.0,,12.7,225.0,0.82,,,,,,,,,
2021-10-21 23:48,1206,9.5,6.3,0.0,0.0,10.0,2000.0,7.94,2.0,,12.8,225.0,0.77,9.0,10.95,11.29,11.64,12.07,,12.89,13.58,14.08
2021-10-21 23:35,1183,10.0,10.5,0.0,0.0,9.1,2000.0,6.53,1.0,,17.3,225.0,0.81,10.59,11.19,11.01,10.69,10.68,,10.26,11.64,12.56
2021-10-21 23:35,363,9.2,11.4,5.0,2.0,8.6,2000.0,5.1,2.0,,14.7,225.0,0.77,10.1,10.31,10.67,10.49,11.46,,12.17,12.28,12.85
2021-10-21 23:35,361,9.4,11.2,0.0,0.02,8.6,2000.0,4.8,1.0,,13.5,225.0,0.8,9.78,10.51,10.7,10.75,11.08,,11.55,12.32,12.77
2021-10-21 23:35,362,8.7,8.5,10.0,0.17,8.2,2000.0,4.7,2.0,,11.6,225.0,0.77,,,,,,,,,
2021-10-21 23:35,1185,,8.0,5.0,0.06,7.6,2000.0,5.5,2.0,,14.8,225.0,0.78,,,,,,,,,
2021-10-21 23:35,1209,8.2,9.7,0.0,0.0,7.0,2000.0,5.31,2.0,,15.3,270.0,0.78,9.46,10.61,10.95,11.0,11.33,,11.91,12.48,12.92
2021-10-21 23:35,1201,8.8,9.2,0.0,0.0,7.4,2000.0,4.99,,,14.8,270.0,,9.46,10.56,10.75,10.57,11.34,,11.89,12.43,12.85
2021-10-21 23:36,367,9.0,3.3,,,,,,1.0,,4.8,270.0,0.81,9.9,11.03,11.48,11.3,11.93,,12.41,12.72,13.19
2021-10-21 23:35,1204,10.1,6.5,0.0,0.0,8.2,2000.0,4.04,2.0,,11.9,225.0,0.78,,,,,,,,,
2021-10-21 23:35,1187,10.4,9.7,0.0,0.0,8.5,2000.0,4.96,2.0,,15.1,315.0,0.79,,,,,,,,,
2021-10-21 23:35,1101,10.5,7.0,0.0,0.0,9.9,2000.0,5.67,0.0,,13.9,270.0,0.82,,,,,,,,,
2021-10-21 23:35,1132,10.3,6.4,0.0,0.0,8.6,2000.0,6.45,2.0,,13.2,270.0,0.78,10.25,10.89,11.11,11.44,12.01,,12.57,13.0,13.43
2021-10-21 23:35,1134,10.6,7.3,0.0,0.0,8.9,2000.0,5.96,2.0,,14.3,225.0,0.79,10.57,10.32,10.67,10.71,11.22,,11.75,12.19,12.46
2021-10-21 23:35,1135,10.5,5.0,0.0,0.0,9.5,2000.0,7.01,0.0,,11.9,225.0,0.82,10.85,11.27,11.14,10.61,11.17,,12.63,13.11,13.56
2021-10-21 23:35,306,9.8,7.3,1.0,0.09,9.2,2000.0,5.0,2.0,,9.6,225.0,0.8,10.17,10.88,10.79,10.54,11.56,,11.94,12.73,13.09
2021-10-21 23:36,3821,9.4,8.7,5.0,,9.2,2000.0,7.84,2.0,,,270.0,0.72,,,,,,,,,
2021-10-21 23:35,1168,10.0,,0.0,0.0,9.3,2000.0,6.53,1.0,,,,0.81,10.3,10.86,10.89,10.86,11.25,,12.0,12.56,13.45
2021-10-21 23:35,1211,10.0,3.8,,,8.8,2000.0,3.72,2.0,,10.2,270.0,0.77,,,,,,,,,
2021-10-21 23:35,2481,11.0,9.5,0.0,0.0,8.6,2000.0,5.57,1.0,,10.1,225.0,0.81,,,,,,,,,
2021-10-21 23:36,4001,11.1,1.0,0.0,0.12,8.9,2000.0,6.22,1.0,,1.2,225.0,0.81,,,,,,,,,
2021-10-21 23:35,1042,11.2,3.5,0.0,0.0,,2000.0,6.34,2.0,,8.3,270.0,0.77,10.1,10.23,9.96,9.99,10.42,,11.07,11.52,11.7
2021-10-21 23:35,1063,12.1,3.2,0.0,0.0,9.0,2000.0,4.81,0.0,,9.3,225.0,0.82,,,9.66,,9.67,,11.12,11.82,
2021-10-21 23:48,1262,11.4,,,,9.8,,4.22,0.0,,,,0.82,,,,,,,,,
2021-10-21 23:48,413,10.6,11.0,0.0,0.0,8.7,2000.0,5.3,0.0,,14.0,225.0,0.82,,,,,,,,,
2021-10-21 23:48,412,10.7,8.4,0.0,0.0,9.9,2000.0,4.2,0.0,,11.1,225.0,0.82,,,,,,,,,
2021-10-21 23:48,1071,10.6,5.2,,,9.8,,5.96,0.0,,10.9,225.0,0.82,10.01,11.04,11.38,11.39,,,11.76,12.54,13.2
2021-10-21 23:44,1004,10.1,3.4,,,8.7,,5.3,0.0,,11.8,225.0,0.82,9.68,10.54,11.05,11.18,11.38,,11.96,12.54,13.2
2021-10-21 21:50,1241,11.6,8.0,5.0,2.04,10.5,2000.0,8.43,2.0,,8.5,270.0,0.74,,,,,,,,,
2021-10-21 23:36,406,10.5,2.9,,,8.7,,6.7,1.0,,4.3,270.0,0.81,10.0,10.35,9.84,9.38,9.9,,11.1,11.73,11.9
2021-10-21 23:35,1125,10.3,10.7,0.0,0.0,9.1,2000.0,6.06,2.0,,18.0,270.0,0.79,9.95,10.55,10.04,9.98,10.71,,11.41,12.08,12.58
2021-10-21 23:35,1061,10.6,8.9,0.0,0.0,9.1,2000.0,6.35,0.0,,15.3,180.0,0.82,,,,,,,,,
2021-10-21 23:48,411,10.5,7.1,0.0,0.0,8.7,2000.0,6.3,2.0,,10.1,270.0,0.79,,,,,,,,,
2021-10-21 23:48,1143,10.3,9.1,,,9.4,,7.72,1.0,,15.7,225.0,0.81,10.58,11.22,11.34,11.41,11.72,,12.59,13.2,13.59
2021-10-21 23:36,410,,5.1,,,9.4,,6.8,2.0,,6.0,270.0,0.79,,,,,,,,,
2021-10-21 23:36,401,9.8,10.0,0.0,0.33,,2000.0,,2.0,,12.9,315.0,0.76,,,,,,,,,
2021-10-21 23:35,1001,9.2,14.1,0.0,0.0,7.4,2000.0,5.38,2.0,,21.1,270.0,0.71,,,,,,,,,
2021-10-21 23:35,125,8.6,5.8,,,8.0,,6.68,2.0,,6.1,180.0,0.77,,,,,,,,,
2021-10-21 23:48,402,9.8,10.9,0.0,1.14,9.6,2000.0,6.3,2.0,,14.4,225.0,0.78,10.58,11.27,11.11,10.93,11.18,,11.58,12.68,13.06
2021-10-21 23:35,1129,10.2,5.7,0.0,0.0,,2000.0,5.97,1.0,,14.1,225.0,0.81,10.41,11.14,11.29,11.3,11.58,,12.32,13.36,13.39
2021-10-21 23:35,1006,9.3,4.5,0.0,0.0,8.0,2000.0,4.11,1.0,,11.1,270.0,0.8,,,,,,,,,
2021-10-21 23:35,2561,8.5,2.2,0.0,0.0,7.4,2000.0,3.9,1.0,,2.3,180.0,0.8,,,,,,,,,
2021-10-21 23:35,2902,8.1,8.2,0.0,0.0,7.0,2000.0,4.33,2.0,,8.6,315.0,0.79,,,,,,,,,
2021-10-21 23:36,414,9.4,2.6,0.0,0.0,,2000.0,,2.0,,4.6,225.0,0.78,9.29,9.91,9.46,9.16,9.58,,10.51,11.34,12.14
2021-10-21 23:35,1066,8.3,6.4,0.0,0.0,6.9,2000.0,3.35,1.0,,13.8,225.0,0.81,9.15,10.69,,11.02,12.0,,12.98,13.64,13.95
2021-10-21 23:36,415,7.8,5.9,0.0,0.0,7.0,2000.0,3.9,2.0,,7.9,225.0,0.78,8.82,10.34,10.44,10.55,11.22,,11.78,12.58,12.66
2021-10-21 23:36,383,9.0,4.3,2.0,1.09,7.8,2000.0,4.0,2.0,,6.3,225.0,0.74,10.11,11.3,11.85,11.8,12.58,,13.18,13.5,14.19
2021-10-21 23:35,1008,9.5,7.8,0.0,0.0,6.8,2000.0,4.71,1.0,,14.4,270.0,0.81,,,,,,,,,
2021-10-21 22:21,1214,10.1,8.6,0.0,0.0,8.5,2000.0,5.48,2.0,,14.8,225.0,0.76,10.26,9.1,9.66,8.85,8.88,,3.64,9.27,10.6
2021-10-21 23:35,316,9.6,7.5,1.0,0.02,8.2,2000.0,5.0,0.0,,9.1,270.0,0.82,,,,,,,,,
2021-10-21 23:35,1012,8.7,4.6,0.0,0.0,8.7,2000.0,6.49,2.0,,10.0,225.0,0.77,,-8.56,8.08,7.9,8.69,,9.75,10.73,
2021-10-21 23:35,318,7.5,1.5,0.0,0.0,7.8,2000.0,5.3,2.0,,4.5,270.0,0.79,,,,,,,,,
2021-10-21 20:35,1901,10.7,8.1,5.0,0.0,10.8,2000.0,8.89,2.0,,9.1,180.0,0.75,,,,,,,,,
2021-10-21 23:35,1189,9.3,8.5,5.0,0.0,,2000.0,6.21,2.0,,16.3,225.0,0.77,,,,,,,,,
2021-10-21 23:36,390,8.7,3.9,,,8.4,,6.8,2.0,,5.1,225.0,0.67,,,,,,,,,
2021-10-21 23:35,1015,9.6,5.9,0.0,0.0,8.5,2000.0,6.86,2.0,,11.9,225.0,0.79,10.23,11.29,11.45,11.51,,,12.32,13.08,13.86
2021-10-21 23:36,382,10.7,9.5,0.0,0.0,8.0,2000.0,4.2,1.0,,12.6,270.0,0.82,,,,,,,,,
2021-10-21 23:37,981,10.1,7.5,5.0,0.06,8.1,2000.0,5.08,1.0,,18.6,270.0,0.8,,,,,,,,,
2021-10-21 23:35,2582,10.0,,,,,,5.87,2.0,,,,0.78,,,,,,,,,
2021-10-21 23:35,1074,9.7,2.7,0.0,0.0,9.1,2000.0,7.13,2.0,,9.7,225.0,0.78,10.51,10.76,10.6,10.42,10.95,,11.4,12.14,12.52
2021-10-21 23:35,2903,10.8,4.0,0.0,0.0,8.7,2000.0,4.64,1.0,,4.5,180.0,0.81,3266.0,3267.0,3272.0,3275.0,3278.0,,3276.0,21.1,
2021-10-21 23:36,386,10.1,3.4,1.0,0.18,8.8,2000.0,7.3,2.0,,6.1,135.0,0.78,,,,,,,,,
2021-10-21 23:35,2501,10.9,2.9,0.0,0.0,8.6,2000.0,4.93,2.0,,3.0,225.0,0.79,,,,,,,,,
2021-10-21 23:35,1163,10.0,8.1,0.0,0.0,7.2,2000.0,5.38,1.0,,14.6,180.0,0.8,,,,,,,,,
