timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-12-04 23:51,3962,-1.6,1.4,4,0,-1.1,1311,-2,5,,1.4,90.0,0.77,,,,,,,,,
2021-12-04 23:50,1223,-2.2,0.5,0,0,-1.7,2000,-3,4,,0.5,45.0,0.52,,,,,,,,,
2021-12-04 23:50,3481,-1.7,0.4,3,0,-1.2,709,-2.2,2,,0.4,135.0,0.75,,,,,,,,,
2021-12-04 23:50,128,-1.5,0.3,0,0,-1.2,2000,-2.8,5,,0.6,0.0,0.77,,,,,,,,,
2021-12-04 23:50,1003,-1.6,21.6,3,0,-1.1,419,-2.1,1,,2.5,0.0,0.8,,,,,,,,,
2021-12-04 23:50,1481,-1.2,999,0,0,0.8,1935,-2.3,1,,0,270.0,0.79,,,,,,,,,
2021-12-04 23:51,388,-1.7,0.5,,,-1.5,,-2.1,3,,0.6,45.0,0.36,,,,,,,,,
2021-12-04 23:50,1382,-1.9,1.2,4,0,-1,1188,-1.9,2,,1.3,0.0,0.71,,,,,,,,,
2021-12-04 23:51,389,-0.9,1.4,,,-0.4,,-1.9,1,,1.7,90.0,0.81,,,,,,,,,
2021-12-04 23:50,229,0.9,0.2,0,0,-0.1,2000,0.4,2,,0.4,90.0,0.76,,,,,,,,,
2021-12-04 23:50,1082,-1.7,1.8,0,0,-1.2,2000,-2.4,1,,3.6,45.0,0.8,,,,,,,,,
2021-12-04 23:51,5250,-1.4,1.5,,,,,,,,1.7,180.0,,,,,,,,,,
2021-12-04 23:50,2601,-1.5,1.7,,,,,,,,1.7,180.0,,,,,,,,,,
2021-12-04 23:51,404,,1.4,0,0,-0.4,2000,-0.7,5,,1.9,180.0,0.67,,,,,,,,,
2021-12-04 23:51,381,-0.5,2.4,10,0.86,-0.7,910,-2.7,3,,3,90.0,0.34,,,,,,,,,
2021-12-04 23:51,3961,-1.4,,,,,,,1,,,,0.8,,,,,,,,,
2021-12-04 23:50,312,-0.5,0.4,0,0,-0.5,2000,-1.3,1,,0.5,180.0,0.81,,,,,,,,,
2021-12-04 23:51,405,-0.5,3.5,0,0,-0.7,2000,-1.9,5,,4.3,225.0,0.74,,,,,,,,,
2021-12-04 23:51,393,-0.9,1.5,0,0,-1.1,2000,-2.3,5,,1.9,135.0,0.74,,,,,,,,,
2021-12-04 23:52,1222,-1.6,0.9,,,-1.1,319,-2.2,1,,2,135.0,0.79,,,,,,,,,
2021-12-04 23:35,1166,-1.7,,,,-2.5,,-2.6,2.0,,,,0.76,-1.74,-1.0,1.12,2.21,3.58,,5.34,6.35,7.25
2021-12-04 23:35,1164,-1.4,1.2,0,0.0,-0.8,2000.0,-2.1,2.0,,2.0,135.0,0.79,,,,,,,,,
2021-12-04 23:35,308,,0.5,0,0.0,-0.7,2000.0,-2.8,2.0,,0.7,180.0,0.78,-0.61,-0.02,2.68,4.1,5.22,,6.76,8.18,9.18
2021-12-04 23:35,1208,-1.2,0.3,0,0.0,,2000.0,-3.3,1.0,,1.4,270.0,0.81,-0.12,0.82,2.51,3.2,4.31,,5.43,6.78,7.72
2021-12-04 23:35,1181,-0.7,2.1,0,0.0,-0.6,2000.0,-2.5,1.0,,3.8,180.0,0.81,,,,,,,,,
2021-12-04 23:40,310,,1.4,0,0.0,-0.1,2000.0,-3.1,2.0,,1.9,180.0,0.75,,,,,,,,,
2021-12-04 23:40,1206,-0.9,0.8,0,0.0,-0.3,2000.0,-4.5,1.0,,2.1,180.0,0.81,-0.06,1.54,3.2,4.58,5.9,,7.28,8.53,9.44
2021-12-04 23:35,1183,-1.0,0.8,0,0.0,-0.3,2000.0,-1.7,1.0,,1.8,180.0,0.81,0.29,0.95,2.06,3.44,4.31,,4.61,6.74,7.72
2021-12-04 23:35,363,-1.2,1.1,0,0.0,-0.5,2000.0,-1.8,1.0,,1.4,90.0,0.81,-0.21,0.02,1.73,3.15,5.55,,7.04,7.61,8.61
2021-12-04 23:35,361,-0.9,1.4,0,0.0,-0.3,2000.0,-2.0,1.0,,1.7,135.0,0.82,-0.2,0.54,1.88,3.53,4.8,,5.98,7.27,8.2
2021-12-04 23:35,362,-1.0,1.5,0,0.0,-0.7,2000.0,-2.6,1.0,,1.9,90.0,0.81,,,,,,,,,
2021-12-04 23:35,1185,,1.7,3,0.0,-0.9,828.0,-2.0,1.0,,2.7,90.0,0.81,,,,,,,,,
2021-12-04 23:35,1209,-1.7,1.7,3,0.0,-1.1,276.0,-2.1,1.0,,2.7,90.0,0.81,-0.27,0.33,1.92,3.42,4.73,,6.04,7.17,8.05
2021-12-04 23:35,1201,-1.3,2.0,10,0.12,-1.2,1745.0,,1.0,,2.8,135.0,0.79,-0.61,0.28,2.19,3.7,5.43,,6.54,7.6,8.54
2021-12-04 23:35,367,-1.0,1.2,,,-1.3,,-1.3,2.0,,1.5,90.0,0.73,0.01,0.77,2.6,3.91,5.54,,6.7,7.61,8.71
2021-12-04 23:35,1204,-0.4,2.5,10,0.3,-0.7,1894.0,-1.0,5.0,,4.1,90.0,0.73,,,,,,,,,
2021-12-04 23:35,1187,-0.4,3.5,12,1.62,-0.7,1072.0,-1.3,3.0,,6.2,135.0,0.48,,,,,,,,,
2021-12-04 23:35,1101,-2.0,1.4,0,0.0,-1.5,2000.0,-2.8,2.0,,2.3,180.0,0.77,,,,,,,,,
2021-12-04 23:35,1132,-1.5,0.9,1,0.6,-1.4,2000.0,-3.0,2.0,,1.9,180.0,0.73,-0.43,0.92,3.28,4.81,6.08,,7.2,8.04,8.88
2021-12-04 23:35,1134,-1.5,1.5,0,0.0,-1.0,2000.0,-2.4,2.0,,2.5,135.0,0.76,-0.14,0.13,2.24,3.69,-39.01,,6.24,7.11,7.75
2021-12-04 23:35,1135,-1.2,1.3,0,0.0,-0.8,2000.0,-2.8,1.0,,2.3,135.0,0.8,-0.11,0.57,2.3,3.12,4.45,,6.42,7.18,7.93
2021-12-04 23:35,306,-1.4,1.2,0,0.0,-0.6,2000.0,-3.7,1.0,,1.6,90.0,0.81,-0.36,0.5,1.87,2.99,5.17,,6.12,7.34,8.12
2021-12-04 23:35,3821,-1.7,0.7,0,,-0.7,2000.0,-1.9,2.0,,,180.0,0.8,,,,,,,,,
2021-12-04 23:35,1168,-1.5,,0,0.0,-1.2,2000.0,,1.0,,,,0.8,-0.62,-0.12,1.25,2.67,3.76,,5.2,6.33,7.77
2021-12-04 23:35,1211,-2.5,2.1,,,-2.6,2000.0,-3.0,5.0,,3.7,180.0,0.73,,,,,,,,,
2021-12-04 23:35,2481,-1.6,2.3,0,0.0,-1.4,2000.0,-2.3,5.0,,2.4,180.0,0.77,,,,,,,,,
2021-12-04 23:36,4001,-1.6,0.8,0,0.0,-1.1,2000.0,-1.8,5.0,,0.8,180.0,0.71,,,,,,,,,
2021-12-04 23:35,1042,-1.1,1.1,0,0.0,,2000.0,,2.0,,2.3,180.0,0.78,-0.41,0.22,1.72,2.89,4.22,,5.44,6.32,6.86
2021-12-04 23:35,1063,-0.7,0.5,5,0.0,-0.7,2000.0,-3.0,1.0,,1.3,180.0,0.81,,,1.35,,4.23,,6.51,7.82,
2021-12-04 23:40,1262,-0.4,,,,-0.3,,-1.7,2.0,,,,0.75,,,,,,,,,
2021-12-04 23:40,413,-0.8,1.1,0,0.0,-0.3,2000.0,-2.0,1.0,,1.3,180.0,0.81,,,,,,,,,
2021-12-04 23:12,412,-0.8,1.5,0,0.0,-0.6,2000.0,-2.6,1.0,,2.0,180.0,0.82,,,,,,,,,
2021-12-04 23:40,1071,-0.4,1.5,,,0.1,,-1.4,1.0,,3.5,135.0,0.81,0.38,1.13,2.95,4.46,5.68,,7.15,8.38,9.19
2021-12-04 23:32,1004,-0.8,2.0,,,-0.1,,-1.4,1.0,,4.0,180.0,0.81,-0.16,0.57,2.5,4.05,5.26,,6.54,7.59,8.68
2021-12-04 23:35,1241,-1.6,0.7,4,0.0,-0.3,2000.0,-2.3,2.0,,0.7,180.0,0.78,,,,,,,,,
2021-12-04 23:36,406,-1.1,0.4,,,-0.6,,-2.7,2.0,,0.6,90.0,0.78,-0.44,0.08,1.28,2.42,3.94,,5.77,6.82,7.41
2021-12-04 23:35,1125,-2.3,0.6,0,0.0,-1.8,2000.0,-3.2,2.0,,1.3,135.0,0.79,-1.07,-0.12,0.86,2.27,3.96,,5.31,6.54,7.53
2021-12-04 23:35,1061,0.1,2.1,0,0.0,-0.1,2000.0,-0.6,1.0,,3.1,180.0,0.79,,,,,,,,,
2021-12-04 23:40,411,-1.1,1.3,0,0.0,-0.3,2000.0,-2.5,1.0,,1.5,135.0,0.81,,,,,,,,,
2021-12-04 23:40,1143,-1.0,1.2,,,-0.3,,-2.6,1.0,,1.7,90.0,0.81,0.23,0.88,2.34,3.81,5.07,,7.08,8.3,9.17
2021-12-04 23:36,410,,2.1,,,-0.2,,-1.5,1.0,,2.3,180.0,0.81,,,,,,,,,
2021-12-04 23:36,401,-1.8,1.0,0,0.0,-1.6,2000.0,-2.8,1.0,,1.1,180.0,0.82,,,,,,,,,
2021-12-04 23:35,1001,-1.8,0.3,0,0.0,-1.1,2000.0,-2.1,1.0,,0.8,225.0,0.81,,,,,,,,,
2021-12-04 03:50,125,-2.2,1.3,,,-2.4,,-2.5,3.0,,1.4,180.0,0.3,,,,,,,,,
2021-12-04 23:40,402,-1.5,1.1,0,0.0,-0.9,2000.0,-2.8,1.0,,1.3,90.0,0.81,-0.5,0.05,2.0,3.37,4.68,,5.98,7.95,8.73
2021-12-04 23:35,1129,-1.6,1.8,0,0.0,,2000.0,,2.0,,3.1,135.0,0.79,-1.22,-0.55,1.46,3.28,4.75,,6.28,8.08,8.67
2021-12-04 23:35,1006,-1.4,1.0,0,0.0,-1.1,2000.0,-1.9,1.0,,1.7,135.0,0.81,,,,,,,,,
2021-12-04 23:35,2561,-1.6,1.6,0,0.0,-0.7,2000.0,-2.1,1.0,,1.6,90.0,0.81,,,,,,,,,
2021-12-04 23:35,2902,,1.3,0,0.0,-0.8,2000.0,-1.3,1.0,,1.3,135.0,0.8,,,,,,,,,
2021-12-04 23:36,414,0.5,0.5,0,0.0,,2000.0,,1.0,,0.6,45.0,0.8,-1.01,-0.64,0.4,1.67,3.05,,4.55,5.76,6.91
2021-12-04 23:35,1066,-1.9,999.0,10,0.0,-1.2,2000.0,-2.3,1.0,,0.0,270.0,0.81,-0.84,-0.36,,3.14,5.48,,7.43,8.86,9.84
2021-12-04 23:36,415,-1.6,2.3,5,0.04,-1.2,2000.0,-2.1,1.0,,2.7,90.0,0.8,-0.94,-0.07,1.19,3.16,5.0,,6.22,7.67,8.26
2021-12-04 23:36,383,-0.6,0.0,5,0.29,0.0,2000.0,-2.8,2.0,,0.0,45.0,0.78,0.35,1.03,2.81,4.28,6.03,,7.26,8.1,9.27
2021-12-04 23:35,1008,-2.2,0.9,0,0.0,-1.8,2000.0,-2.5,1.0,,1.5,90.0,0.81,,,,,,,,,
2021-12-04 23:35,1214,-2.0,1.0,0,0.0,-1.3,2000.0,-2.5,2.0,,1.5,0.0,0.79,0.59,-1.14,0.67,0.85,1.01,,-16.51,4.59,4.81
2021-12-04 23:35,316,-1.6,0.1,0,0.0,-0.8,160.0,-2.0,3.0,,0.4,90.0,0.82,,,,,,,,,
2021-12-04 23:35,1012,-1.5,0.7,0,0.0,0.0,2000.0,-2.2,1.0,,1.5,90.0,0.81,,,-2.42,-24.33,,,-17.8,5.24,
2021-12-04 23:35,318,-1.9,0.0,0,0.0,-1.2,480.0,-2.4,1.0,,0.1,90.0,0.82,,,,,,,,,
2021-12-04 23:35,1901,,1.0,3,0.0,-1.0,821.0,-2.1,0.0,,1.0,90.0,0.81,,,,,,,,,
2021-12-04 23:35,1189,-1.5,0.5,,,,1837.0,,2.0,,1.0,90.0,0.79,,,,,,,,,
2021-12-04 23:36,390,-0.8,1.1,,,,,-2.1,2.0,,1.4,90.0,0.8,,,,,,,,,
2021-12-04 23:35,1015,-0.5,1.9,0,0.0,-0.5,2000.0,-0.4,2.0,,3.0,135.0,0.79,-0.31,0.53,2.29,3.8,5.84,,7.25,8.66,9.6
2021-12-04 23:35,382,-0.4,1.8,5,0.5,-0.3,2000.0,-0.7,2.0,,2.5,90.0,0.67,,,,,,,,,
2021-12-04 23:37,981,-0.4,1.1,11,0.48,-0.7,2000.0,-1.3,2.0,,4.2,90.0,0.78,,,,,,,,,
2021-12-04 23:36,384,,1.0,1,0.01,-1.0,2000.0,-3.0,2.0,,1.4,180.0,0.79,,,,,,,,,
2021-12-04 23:35,2582,-1.9,,,,,,,2.0,,,,0.78,,,,,,,,,
2021-12-04 23:20,1074,-1.4,1.0,0,0.0,-1.1,2000.0,-3.3,0.0,,2.0,135.0,0.8,-0.48,0.26,2.22,3.32,4.57,,5.62,6.84,7.71
2021-12-04 23:35,2903,-1.7,0.9,0,0.0,-1.1,2000.0,-2.7,5.0,,0.9,180.0,0.76,3266.0,3267.0,3272.0,3275.0,3278.0,,3276.0,8.5,
2021-12-04 23:36,386,-1.6,2.0,2,0.0,-1.1,2000.0,-3.2,1.0,,2.5,90.0,0.8,,,,,,,,,
