timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-10-30 23:50,1125,9,2.1,0,0,7.1,2000,5.74,0.0,,3.8,135.0,0.82,8.27,9.39,9.51,9.68,10.31,,10.7,11.15,11.59
2021-10-30 23:50,1061,11.8,4.8,0,0,7.2,2000,6.71,0.0,,8.8,135.0,0.82,,,,,,,,,
2021-10-30 23:52,411,8.4,3.3,0,0,5.9,2000,5.5,0.0,,3.7,135.0,0.82,,,,,,,,,
2021-10-30 23:52,1143,8.7,3.5,,,7.6,,6.32,0.0,,7.9,90.0,0.82,8.96,10.23,10.65,10.8,11.04,,11.66,12.21,12.65
2021-10-30 23:51,410,,4.7,,,7.2,,5.5,0.0,,5.6,180.0,0.82,,,,,,,,,
2021-10-30 23:51,401,9.2,3.8,0,0,5.5,2000,5.2,0.0,,4.4,225.0,0.82,,,,,,,,,
2021-10-30 23:50,1001,8.3,4.2,0,0,5.6,2000,5.58,0.0,,6.4,180.0,0.82,,,,,,,,,
2021-10-30 23:50,125,8.2,5.2,,,6.6,,5.71,0.0,,5.3,180.0,0.82,,,,,,,,,
2021-10-30 23:52,402,9.9,4.7,0,0,8.2,2000,5.9,0.0,,6.1,135.0,0.82,8.74,9.68,10.12,10.32,10.67,,10.91,11.91,12.18
2021-10-30 23:50,1129,9.2,4.8,0,0,,2000,5.93,0.0,,7.2,180.0,0.82,8.03,9.16,10.16,10.54,10.75,,11.29,12.26,12.36
2021-10-30 23:50,1006,9.1,3.4,0,0,6.6,2000,4.9,0.0,,7.2,180.0,0.82,,,,,,,,,
2021-10-30 07:05,2561,6.1,1,0,0,4.6,2000,3.53,0.0,,1,225.0,0.82,,,,,,,,,
2021-10-30 23:50,2902,8.4,5.3,0,0,6.4,2000,4.81,0.0,,5.7,225.0,0.82,,,,,,,,,
2021-10-30 23:51,414,8.9,0.7,,0,,2000,,1.0,,1.9,315.0,0.82,4.88,5.77,7,7.98,8.73,,9.48,10.14,10.89
2021-10-30 23:50,1066,9.1,1.6,0,0,6.4,2000,4.71,0.0,,4.8,180.0,0.82,7.44,8.74,,9.95,10.95,,11.81,12.58,13.03
2021-10-30 23:51,415,8.6,1.8,0,0,6.3,2000,5,0.0,,2.5,180.0,0.82,7,8.41,8.92,9.63,10.4,,10.8,11.55,11.67
2021-10-30 23:51,383,10.8,3.5,0,0,7.4,2000,4.8,0.0,,4.9,180.0,0.82,8.27,9.38,10.35,10.74,11.65,,12.18,12.43,13.12
2021-10-30 23:50,1008,6.7,2.2,0,0,4.4,2000,5.65,0.0,,3.6,180.0,0.82,,,,,,,,,
2021-10-30 23:50,1214,8.1,4,0,0,6.1,2000,4.86,0.0,,5.7,135.0,0.82,7.34,6.82,8.27,8.06,8.25,,14.96,8.32,9.42
2021-10-30 23:50,316,7.1,4.4,1,0.03,5.3,2000,4.9,0.0,,4.9,180.0,0.82,,,,,,,,,
2021-10-30 23:50,1012,7.6,2.3,0,0,6.5,2000,5.74,0.0,,5.5,135.0,0.82,5.16,49.03,6.19,6.44,4.68,,8.56,9.94,-23.93
2021-10-30 23:50,318,7.6,1.7,0,0,5.2,2000,4.7,0.0,,2.8,135.0,0.82,,,,,,,,,
2021-10-30 23:35,1901,8.4,0.4,0,0,6.2,2000,5.91,0.0,,0.5,90.0,0.82,,,,,,,,,
2021-10-30 23:50,1189,8.1,1.9,,,,2000,6.07,0.0,,4.5,135.0,0.82,,,,,,,,,
2021-10-30 23:51,390,5.8,1.7,,,5.6,,4.2,0.0,,1.8,45.0,0.82,,,,,,,,,
2021-10-30 23:50,1015,7.7,2.4,0,0,5.9,2000,5.17,0.0,,3.7,135.0,0.82,7.69,9.29,9.85,10.32,11.29,,11.95,12.67,13.33
2021-10-30 23:51,382,9.8,4.7,0,0.01,7.6,2000,5.1,0.0,,5.7,180.0,0.82,,,,,,,,,
2021-10-30 23:52,981,10.6,2.3,0,0,7.3,2000,5.15,0.0,,5.3,135.0,0.82,,,,,,,,,
2021-10-30 23:51,384,,4.6,0,0,7.7,2000,5.7,0.0,,5.8,180.0,0.82,,,,,,,,,
2021-10-30 23:50,2582,10.7,,,,,,5.6,0.0,,,,0.82,,,,,,,,,
2021-10-30 23:50,1074,10,2.9,0,0,7.1,2000,6.15,0.0,,4.9,135.0,0.82,8.79,9.69,10.02,9.98,10.34,,10.58,11.22,11.59
2021-10-30 23:50,2903,9.6,1,0,0,7.9,2000,5.12,0.0,,1.3,180.0,0.82,3266,3267,3272,3275,3278,,3276,19.6,
2021-10-30 23:51,386,9.8,2.4,0,0,6.8,2000,5.3,0.0,,3.3,90.0,0.82,,,,,,,,,
2021-10-30 23:50,2501,9.8,1,0,0,7,2000,5.41,0.0,,1,225.0,0.82,,,,,,,,,
2021-10-30 23:51,403,9.5,4.4,0,0,7.1,2000,5.8,0.0,,5.2,180.0,0.82,,,,,,,,,
2021-10-30 23:51,5210,10.2,4.2,0,0,8.6,2000,6.16,0.0,,7.2,135.0,0.82,,,,,,,,,
2021-10-30 23:51,4021,9.6,2.6,,,7.4,,5.93,0.0,,2.9,180.0,0.82,,,,,,,,,
2021-10-30 23:50,1104,7.3,0.7,0,0,3.3,2000,5.1,1.0,,1.5,45.0,0.81,,,,,,,,,
2021-10-30 23:50,1401,7.2,0.2,0,0,5.9,2000,5.02,0.0,,0.2,315.0,0.82,,,,,,,,,
2021-10-30 23:51,407,8,2.6,0,0,5.3,2000,5.5,0.0,,3,135.0,0.82,,,,,,,,,
2021-10-30 23:51,385,9.3,2.2,0,0,6.9,2000,5.3,0.0,,2.8,135.0,0.82,,,,,,,,,
2021-10-30 23:50,1068,8,2.8,0,0,6.2,2000,5.12,0.0,,4.8,135.0,0.82,,,,,,,,,
2021-10-30 23:51,387,9.9,3.2,,,,,,,,4.3,180.0,,,,,,,,,,
2021-10-30 23:51,3981,9.3,1.5,0,0,6.7,2000,6.1,0.0,,1.9,135.0,0.82,,,,,,,,,
2021-10-30 23:50,1122,9.9,1.7,0,0,7.2,2000,6.06,0.0,,4.5,180.0,0.82,,,,,,,,,
2021-10-30 23:50,1522,10.1,1.1,,,6.8,,5.38,0.0,,1.1,135.0,0.82,,,,,,,,,
2021-10-30 23:51,409,10.4,2.3,0,0,7.3,2000,6.7,0.0,,3.3,135.0,0.81,,,,,,,,,
2021-10-30 23:51,5650,8,,,,,,4.87,0.0,,,,0.82,,,,,,,,,
2021-10-30 22:36,3941,4.3,0.8,0,0,5,2000,3.85,0.0,,0.9,270.0,0.82,,,,,,,,,
2021-10-30 23:51,408,8.4,1.1,0,0,5.2,2000,5.7,0.0,,1.7,135.0,0.82,,,,,,,,,
2021-10-30 23:50,1123,9.4,3.1,0,0,6.2,2000,6.48,0.0,,5,180.0,0.82,8.06,8.92,9.41,9.64,10,,10.42,10.92,11.37
2021-10-30 23:51,395,7.3,2.9,0,0,4.3,2000,4.9,0.0,,3,135.0,0.82,,,,,,,,,
2021-10-30 23:51,394,10.4,3.3,0,0,7.4,2000,5.9,0.0,,5,135.0,0.82,,,,,,,,,
2021-10-30 23:50,1138,9.7,5,0,0,6.8,2000,6.6,,,7.3,135.0,,8.47,9.57,9.47,9.72,9.79,,10.26,10.79,11.13
2021-10-30 23:51,391,9.9,4.8,0,0,7.6,2000,5.8,0.0,,5.4,135.0,0.82,,,,,,,,,
2021-10-30 23:51,392,10.5,0,0,0,8,2000,6,0.0,,0,0.0,0.82,,,,,,,,,
2021-10-30 23:50,1140,10.6,3.5,0,0,10,2000,5.56,0.0,,6.6,135.0,0.82,8.48,9.37,9.79,9.99,10.46,,10.96,11.37,11.64
2021-10-30 23:52,987,7.9,2,0,0,6.3,2000,6.04,0.0,,3,90.0,0.82,,,,,,,,,
2021-10-30 23:52,989,9.9,4.6,0,0,7.4,2000,6.43,0.0,,6.8,135.0,0.82,8.7,9.86,10.4,10.82,11.32,,11.81,12.33,12.7
2021-10-30 23:52,984,9.3,4.8,0,0,7.3,2000,5.48,0.0,,7.7,180.0,0.82,,,,,,,,,
2021-10-30 23:50,314,8.1,2.8,,,6.2,,5.8,0.0,,4.2,90.0,0.82,,,,,,,,,
2021-10-30 23:50,2581,9.4,4.6,0,0,7.1,2000,5.91,0.0,,4.8,90.0,0.82,,,,,,,,,
2021-10-30 23:52,961,9.6,3.5,0,0,,2000,6.23,0.0,,3.6,180.0,0.81,,,,,,,,,
2021-10-30 23:52,941,9.1,3.2,0,0,6.4,2000,5.36,0.0,,3.7,135.0,0.82,,,,,,,,,
2021-10-30 23:50,320,8.1,3.9,0,0,5.4,2000,5.8,0.0,,4.6,180.0,0.82,,,,,,,,,
2021-10-30 23:51,3962,8,1.2,0,0,4.7,2000,5.67,0.0,,1.2,135.0,0.82,,,,,,,,,
2021-10-30 23:50,1223,6,1.1,0,0,4.8,2000,4.78,0.0,,1.3,135.0,0.82,,,,,,,,,
2021-10-30 23:50,3481,9.1,2.9,0,0,7.2,2000,5.45,0.0,,3.3,180.0,0.82,,,,,,,,,
2021-10-30 23:50,128,6.1,1.4,0,0,5.6,2000,5.21,0.0,,1.4,180.0,0.82,,,,,,,,,
2021-10-30 23:50,1003,8.8,9.8,0,0,5.6,2000,4.61,2.0,,7,90.0,0.68,,,,,,,,,
2021-10-30 23:50,1481,7.8,1.7,0,0,7.4,2000,4.92,0.0,,2.4,90.0,0.82,,,,,,,,,
2021-10-30 23:51,388,8.3,2.5,,,,,,0.0,,3.2,135.0,0.82,,,,,,,,,
2021-10-30 23:50,1382,8.9,5.3,0,0,6.6,2000,5.18,0.0,,5.9,180.0,0.82,,,,,,,,,
2021-10-30 23:51,389,7.4,2,,,4.9,,5,0.0,,2.2,90.0,0.82,,,,,,,,,
2021-10-30 23:50,229,9.7,0.7,0,0,6.5,2000,6,0.0,,1.2,90.0,0.82,,,,,,,,,
2021-10-30 23:50,1082,7.2,2.7,0,0,5.2,2000,4.68,0.0,,3.8,90.0,0.82,,,,,,,,,
2021-10-30 23:51,5250,8.4,3,,,,,5.63,,,3,135.0,,,,,,,,,,
2021-10-30 23:50,2601,8.6,2.5,,,,,5.84,,,2.7,135.0,,,,,,,,,,
2021-10-30 23:51,404,,2.6,0,0,5.8,2000,6,0.0,,3.8,135.0,0.82,,,,,,,,,
2021-10-30 23:50,381,8.1,4.1,0,0,5.2,2000,2.5,0.0,,4.6,135.0,0.82,,,,,,,,,
2021-10-30 23:51,3961,7.9,,,,,,4.98,0.0,,,,0.82,,,,,,,,,
2021-10-30 23:50,312,9.3,3.1,0,0,6.9,2000,6,0.0,,3.8,180.0,0.82,,,,,,,,,
2021-10-30 23:51,405,10.7,5.5,0,0,7.4,2000,6.2,0.0,,6.3,180.0,0.82,,,,,,,,,
2021-10-30 23:51,393,9.4,3.7,0,0,5.8,2000,6.1,0.0,,4.6,135.0,0.82,,,,,,,,,
2021-10-30 23:52,1222,8.8,3,,,,2000,5.54,,,5.6,180.0,,,,,,,,,,
2021-10-30 23:35,1166,9.6,,,,6.0,,6.14,0.0,,,,0.82,7.99,8.76,9.64,9.7,10.04,,10.63,10.89,11.36
2021-10-30 23:35,1164,9.5,1.7,0.0,0.0,8.3,2000.0,6.04,0.0,,3.7,135.0,0.82,,37.76,,0.72,2.84,,3.98,2.47,
2021-10-30 23:35,308,,1.2,0.0,0.0,8.5,2000.0,6.0,0.0,,1.9,135.0,0.82,10.0,10.49,10.5,10.54,10.75,,11.24,11.9,12.32
2021-10-30 23:35,1208,10.1,1.5,0.0,0.0,,2000.0,6.1,0.0,,6.0,225.0,0.82,9.07,9.57,9.85,9.82,10.18,,10.48,11.13,11.67
2021-10-30 23:35,1181,11.1,2.6,0.0,0.0,8.6,2000.0,6.04,0.0,,6.0,135.0,0.82,,,,,,,,,
2021-10-30 23:44,310,,3.8,0.0,0.0,9.1,2000.0,4.6,0.0,,4.3,135.0,0.82,,,,,,,,,
2021-10-30 23:44,1206,7.9,1.8,0.0,0.0,7.9,2000.0,5.7,0.0,,4.3,135.0,0.82,7.84,10.19,10.48,10.91,11.29,,11.92,12.54,13.07
2021-10-30 23:35,1183,9.2,2.3,0.0,0.0,7.8,2000.0,6.11,0.0,,4.8,135.0,0.82,8.83,9.85,9.69,9.64,9.61,,9.24,10.49,11.48
2021-10-30 23:35,363,8.9,5.5,0.0,0.0,6.7,2000.0,5.5,0.0,,6.2,135.0,0.82,8.18,8.91,9.62,9.73,10.74,,11.31,11.33,11.92
2021-10-30 23:35,362,8.3,1.9,0.0,0.0,6.5,2000.0,3.9,0.0,,2.3,135.0,0.82,,,,,,,,,
2021-10-30 23:35,1185,,3.4,0.0,0.0,5.9,2000.0,4.7,0.0,,5.5,135.0,0.82,,,,,,,,,
2021-10-30 23:35,1209,8.5,3.5,0.0,0.0,6.8,2000.0,5.6,0.0,,6.2,180.0,0.82,8.06,9.15,9.51,9.92,10.36,,10.88,11.39,11.84
2021-10-30 23:35,1201,9.3,5.7,0.0,0.0,6.9,2000.0,5.66,1.0,,8.7,180.0,0.81,7.83,9.04,9.46,9.69,10.49,,10.92,11.41,11.87
2021-10-30 23:36,367,9.6,4.1,,,7.7,,5.2,,,4.8,135.0,,8.75,9.66,10.06,10.2,10.94,,11.37,11.64,12.18
2021-10-30 23:35,1204,9.0,2.9,0.0,0.0,7.3,2000.0,4.22,0.0,,5.2,135.0,0.82,,,,,,,,,
2021-10-30 23:35,1187,9.9,3.2,0.0,0.0,8.0,2000.0,5.48,0.0,,6.7,180.0,0.82,,,,,,,,,
2021-10-30 23:35,1101,10.2,4.9,0.0,0.0,8.1,2000.0,6.16,0.0,,8.6,180.0,0.82,,,,,,,,,
2021-10-30 02:35,1132,9.0,2.5,0.0,0.0,6.8,2000.0,6.95,0.0,,5.1,135.0,0.82,8.9,10.32,10.93,10.85,11.17,,11.61,12.07,12.54
2021-10-30 23:35,1134,9.9,4.1,0.0,0.0,7.6,2000.0,6.06,0.0,,6.7,180.0,0.82,9.5,9.67,10.17,10.23,10.57,,10.88,11.23,11.49
2021-10-30 23:35,1135,10.1,2.8,0.0,0.0,8.5,2000.0,6.62,0.0,,5.4,135.0,0.82,9.34,10.35,10.55,10.11,10.44,,11.62,11.95,12.37
2021-10-30 23:35,306,9.0,2.5,0.0,0.0,7.7,2000.0,3.6,0.0,,3.5,90.0,0.82,8.69,9.95,10.29,10.17,10.98,,11.11,11.77,12.1
2021-10-30 23:36,3821,9.8,2.9,0.0,,8.0,2000.0,6.51,0.0,,,180.0,0.82,,,,,,,,,
2021-10-30 23:35,1168,9.9,,0.0,0.0,8.3,2000.0,5.87,0.0,,,,0.82,8.93,9.84,10.05,10.13,10.44,,10.98,11.36,12.25
2021-10-30 23:35,1211,10.0,2.5,,,7.9,2000.0,4.16,0.0,,5.6,135.0,0.82,,,,,,,,,
2021-10-30 23:35,2481,9.7,3.1,0.0,0.0,6.9,2000.0,5.86,0.0,,3.1,135.0,0.82,,,,,,,,,
2021-10-30 23:36,4001,8.3,2.9,0.0,0.0,6.5,2000.0,5.77,0.0,,3.1,180.0,0.82,,,,,,,,,
2021-10-30 23:35,1042,10.8,3.8,0.0,0.0,,2000.0,5.55,0.0,,6.9,135.0,0.82,9.46,10.15,9.99,9.86,10.02,,10.3,10.57,10.72
2021-10-30 23:35,1063,10.7,2.6,0.0,0.0,6.1,2000.0,6.83,0.0,,4.6,135.0,0.82,,,9.12,,9.34,,10.47,11.19,
2021-10-30 23:44,1262,10.2,,,,8.6,,5.52,0.0,,,,0.82,,,,,,,,,
2021-10-30 23:44,413,11.1,2.9,0.0,0.0,8.8,2000.0,6.2,0.0,,4.9,180.0,0.82,,,,,,,,,
2021-10-30 23:21,412,11.3,5.0,,,9.3,,5.4,0.0,,6.4,135.0,0.82,,,,,,,,,
2021-10-30 23:44,1071,8.9,2.6,,,8.2,,5.99,0.0,,4.6,135.0,0.82,9.26,10.44,10.85,10.92,11.2,,11.79,12.29,12.7
2021-10-30 23:44,1004,9.5,4.1,,,8.0,,5.9,0.0,,9.8,135.0,0.82,8.99,9.82,10.37,10.6,10.78,,11.2,11.65,12.3
2021-10-30 23:35,1241,9.7,3.1,0.0,0.0,7.4,2000.0,6.14,0.0,,3.5,180.0,0.82,,,,,,,,,
2021-10-30 23:36,406,5.3,0.4,,,5.0,,3.7,0.0,,0.5,135.0,0.82,7.79,8.91,9.42,9.38,9.67,,10.44,10.84,10.95
2021-10-30 23:35,1125,9.0,2.5,0.0,0.0,7.1,2000.0,5.74,0.0,,4.7,180.0,0.82,8.35,9.42,9.5,9.66,10.3,,10.7,11.16,11.59
2021-10-30 23:35,1061,11.5,5.9,0.0,0.0,6.8,2000.0,6.42,0.0,,9.1,135.0,0.82,,,,,,,,,
2021-10-30 23:44,411,8.5,3.2,0.0,0.0,6.1,2000.0,5.5,0.0,,3.5,135.0,0.82,,,,,,,,,
2021-10-30 23:44,1143,8.6,3.2,,,7.9,,6.39,0.0,,5.1,90.0,0.82,9.01,10.26,10.64,10.79,11.06,,11.67,12.21,12.66
2021-10-30 23:36,410,,3.3,,,7.2,,5.5,0.0,,3.9,180.0,0.82,,,,,,,,,
2021-10-30 23:36,401,9.3,4.6,0.0,0.0,6.1,2000.0,5.2,0.0,,5.4,225.0,0.82,,,,,,,,,
2021-10-30 23:35,1001,8.3,3.8,0.0,0.0,5.5,2000.0,5.41,0.0,,5.8,180.0,0.82,,,,,,,,,
2021-10-30 23:35,125,7.9,3.0,,,6.5,,5.54,0.0,,3.2,135.0,0.82,,,,,,,,,
2021-10-30 23:44,402,9.9,5.0,0.0,0.0,8.2,2000.0,5.9,0.0,,6.1,135.0,0.82,8.77,9.69,10.13,10.32,10.67,,10.91,11.9,12.19
2021-10-30 23:35,1129,9.2,4.6,0.0,0.0,,2000.0,5.75,0.0,,6.5,135.0,0.82,8.08,9.21,10.16,10.54,10.75,,11.3,12.24,12.36
2021-10-30 23:35,1006,8.8,2.8,0.0,0.0,6.7,2000.0,4.8,0.0,,6.2,180.0,0.82,,,,,,,,,
2021-10-30 07:05,2561,6.1,1.0,0.0,0.0,4.6,2000.0,3.53,0.0,,1.0,225.0,0.82,,,,,,,,,
2021-10-30 23:35,2902,8.3,3.1,0.0,0.0,6.2,2000.0,4.75,0.0,,3.2,225.0,0.82,,,,,,,,,
2021-10-30 23:36,414,8.9,0.8,,0.0,,2000.0,,1.0,,1.2,45.0,0.82,4.93,5.79,7.01,7.99,8.73,,9.48,10.14,10.89
2021-10-30 23:35,1066,8.8,1.8,0.0,0.0,6.1,2000.0,4.42,0.0,,4.2,135.0,0.82,7.5,8.77,,9.94,10.93,,11.79,12.56,13.03
2021-10-30 23:36,415,8.6,2.4,0.0,0.0,6.4,2000.0,5.0,0.0,,3.0,180.0,0.82,7.08,8.45,8.92,9.62,10.4,,10.8,11.56,11.66
2021-10-30 23:36,383,10.8,2.7,0.0,0.02,7.4,2000.0,4.8,0.0,,4.6,180.0,0.82,8.32,9.42,10.35,10.74,11.66,,12.18,12.43,13.12
2021-10-30 23:35,1008,6.5,1.8,0.0,0.0,4.7,2000.0,5.6,0.0,,3.1,180.0,0.82,,,,,,,,,
2021-10-30 23:35,1214,7.9,3.9,0.0,0.0,6.0,2000.0,4.66,0.0,,6.5,135.0,0.82,7.62,7.07,8.46,8.26,8.44,,15.31,8.42,9.53
2021-10-30 23:35,316,7.2,4.0,1.0,0.04,5.8,2000.0,4.9,0.0,,4.7,135.0,0.82,,,,,,,,,
2021-10-30 23:35,1012,7.4,2.2,0.0,0.0,6.4,2000.0,5.54,0.0,,4.4,135.0,0.82,5.56,34.4,6.78,6.14,6.35,,9.17,10.41,-13.63
2021-10-30 23:35,318,7.7,1.6,0.0,0.0,5.8,2000.0,4.9,0.0,,2.2,135.0,0.82,,,,,,,,,
2021-10-30 23:35,1901,8.4,0.4,0.0,0.0,6.2,2000.0,5.91,0.0,,0.5,90.0,0.82,,,,,,,,,
2021-10-30 23:35,1189,8.1,2.1,,,,2000.0,5.9,0.0,,5.0,180.0,0.82,,,,,,,,,
2021-10-30 23:36,390,6.3,1.3,,,6.0,,4.4,0.0,,1.6,90.0,0.82,,,,,,,,,
2021-10-30 23:35,1015,7.7,2.4,0.0,0.0,6.1,2000.0,5.34,0.0,,4.1,135.0,0.82,7.81,9.35,9.85,10.32,11.29,,11.95,12.7,13.33
2021-10-30 23:36,382,10.1,5.3,0.0,0.0,7.9,2000.0,5.2,0.0,,6.7,135.0,0.82,,,,,,,,,
2021-10-30 23:37,981,10.3,2.2,0.0,0.0,7.2,2000.0,5.07,0.0,,5.3,135.0,0.82,,,,,,,,,
2021-10-30 23:36,384,,3.3,0.0,0.0,7.5,2000.0,6.0,0.0,,4.8,180.0,0.82,,,,,,,,,
2021-10-30 23:35,2582,10.7,,,,,,5.62,0.0,,,,0.82,,,,,,,,,
2021-10-30 23:35,1074,10.2,3.1,0.0,0.0,7.7,2000.0,6.35,0.0,,5.9,135.0,0.82,8.84,9.73,10.02,9.97,10.34,,10.57,11.2,11.56
2021-10-30 23:35,2903,9.6,1.6,0.0,0.0,7.9,2000.0,5.19,0.0,,1.8,135.0,0.82,3266.0,3267.0,3272.0,3275.0,3278.0,,3276.0,19.7,
2021-10-30 23:36,386,10.0,3.3,0.0,0.0,7.3,2000.0,5.4,0.0,,4.3,90.0,0.82,,,,,,,,,
2021-10-30 23:35,2501,10.0,1.3,0.0,0.0,7.1,2000.0,5.52,0.0,,1.3,225.0,0.82,,,,,,,,,
2021-10-30 23:36,403,9.6,4.8,0.0,0.0,7.2,2000.0,5.8,0.0,,6.1,180.0,0.82,,,,,,,,,
2021-10-30 23:37,5210,10.4,5.3,0.0,0.0,8.7,2000.0,5.97,0.0,,8.0,135.0,0.82,,,,,,,,,
2021-10-30 23:36,4021,9.8,0.7,,,7.8,,5.98,0.0,,0.8,180.0,0.82,,,,,,,,,
