timestamp,station_UID,air_temp_C,wind_spd_avg_ms,prcp_type,prcp_amount_mm,road_temp_C,visibility_m,dew_pnt_C,road_surface,freezing_pnt_C,wind_spd_max_ms,wind_dir,road_grip_koef,undrgrnd_007_temp_C,undrgrnd_020_temp_C,undrgrnd_050_temp_C,undrgrnd_080_temp_C,undrgrnd_110_temp_C,undrgrnd_130_temp_C,undrgrnd_140_temp_C,undrgrnd_170_temp_C,undrgrnd_200_temp_C
2021-10-29 23:51,386,9.6,3.3,0,0,7.6,2000,6.8,0.0,,4.3,90.0,0.82,,,,,,,,,
2021-10-29 23:50,2501,9,0.6,0,0,7.9,2000,6.16,0.0,,0.6,270.0,0.58,,,,,,,,,
2021-10-29 14:35,1163,15.4,2.1,0,0,8.9,2000,8.15,0.0,,4.6,135.0,0.82,,,,,,,,,
2021-10-29 23:51,403,8.6,3.7,0,0,7,2000,5.4,0.0,,4.2,180.0,0.82,,,,,,,,,
2021-10-29 23:51,5210,10,4.3,0,0,8.5,2000,6.34,0.0,,6.1,180.0,0.82,,,,,,,,,
2021-10-29 23:51,4021,9.7,1.3,,,8,,7.18,0.0,,1.6,180.0,0.82,,,,,,,,,
2021-10-29 23:50,1104,5.5,0.5,0,0,4.1,2000,3.9,0.0,,1.1,45.0,0.82,,,,,,,,,
2021-10-29 23:50,1401,7.1,0.6,0,0,6.6,2000,6.12,0.0,,0.7,45.0,0.82,,,,,,,,,
2021-10-29 23:51,407,9.4,3.8,0,0,6.6,2000,6.7,1.0,,4.6,180.0,0.81,,,,,,,,,
2021-10-29 23:51,385,9.4,1.5,0,0,7.6,2000,6.5,0.0,,2.2,135.0,0.82,,,,,,,,,
2021-10-29 23:50,1068,5.7,0.9,0,0,5.7,2000,5.11,0.0,,1.4,180.0,0.82,,,,,,,,,
2021-10-29 23:51,387,9.2,3.6,,,,,,,,4.6,180.0,,,,,,,,,,
2021-10-29 23:51,3981,9.9,3.4,0,0,7.3,2000,7.2,0.0,,3.7,135.0,0.82,,,,,,,,,
2021-10-29 23:50,1122,9.2,1.9,0,0,7.2,2000,7.15,1.0,,3.8,180.0,0.81,,,,,,,,,
2021-10-29 23:50,1522,10.3,1,,,7.4,,6.48,1.0,,1.1,180.0,0.81,,,,,,,,,
2021-10-29 23:51,409,10.7,3.2,0,0,7.9,2000,7.7,0.0,,5,180.0,0.82,,,,,,,,,
2021-10-29 23:51,5650,8.5,,,,7.8,,5.71,0.0,,,,0.82,,,,,,,,,
2021-10-29 23:51,3941,10.2,1.7,0,0,7.6,2000,7.51,0.0,,2,45.0,0.82,,,,,,,,,
2021-10-29 23:51,408,10.1,1.6,0,0,6.7,2000,7,1.0,,2.4,135.0,0.82,,,,,,,,,
2021-10-29 23:50,1123,9.7,3.6,0,0,6.7,2000,7.47,0.0,,6.3,180.0,0.82,8.92,9.73,9.96,9.67,9.82,,10.3,10.92,11.44
2021-10-29 23:51,395,10.7,4.4,0,0,7.3,2000,6.9,0.0,,5.9,180.0,0.82,,,,,,,,,
2021-10-29 23:51,394,10.1,3,0,0,7.6,2000,6.5,0.0,,4.6,135.0,0.82,,,,,,,,,
2021-10-29 23:50,1138,10,4.3,0,0,7.3,2000,7.42,,,7,180.0,,9.22,10.16,9.66,9.63,9.6,,10.19,10.82,11.17
2021-10-29 23:51,391,10.6,5.3,0,0,7.5,2000,6.8,0.0,,6,180.0,0.82,,,,,,,,,
2021-10-29 23:51,392,10.2,0,0,0,8.1,2000,6.5,0.0,,0,0.0,0.82,,,,,,,,,
2021-10-29 23:50,1140,9.8,1.2,0,0,10.3,2000,5.77,0.0,,2.8,135.0,0.82,9.45,10.27,10.13,10,10.27,,10.83,11.37,11.7
2021-10-29 23:52,987,8.2,1.7,0,0,7,2000,6,0.0,,2.7,90.0,0.82,,,,,,,,,
2021-10-29 23:52,989,8.5,3.2,0,0,6.5,2000,5.43,0.0,,4.5,135.0,0.82,8.64,10.31,10.77,10.87,11.26,,11.78,12.36,12.8
2021-10-29 23:52,984,7.4,2.3,0,0,6.9,2000,5.38,0.0,,3.9,135.0,0.82,,,,,,,,,
2021-10-29 23:50,314,9.6,4.2,,,7,,6,0.0,,6.4,90.0,0.82,,,,,,,,,
2021-10-29 23:50,2581,9.9,4.7,0,0,7.9,2000,6.54,0.0,,5,135.0,0.82,,,,,,,,,
2021-10-29 23:52,961,7.6,1.8,0,0,,2000,5.26,0.0,,1.9,180.0,0.82,,,,,,,,,
2021-10-29 23:52,941,8.8,4.2,0,0,6.7,2000,4.44,0.0,,4.5,180.0,0.82,,,,,,,,,
2021-10-29 23:50,320,8.4,1.1,0,0,5.8,2000,5.9,0.0,,1.4,180.0,0.82,,,,,,,,,
2021-10-29 23:36,3962,7.3,1.7,0,0,4.8,2000,5.82,0.0,,1.8,135.0,0.82,,,,,,,,,
2021-10-29 23:50,1223,8.8,1.1,0,0,6.4,2000,5.36,0.0,,1.2,225.0,0.82,,,,,,,,,
2021-10-29 23:50,3481,9.1,2.6,0,0,7.2,2000,4.63,0.0,,2.8,225.0,0.82,,,,,,,,,
2021-10-29 23:50,128,8.8,1.6,0,0,6.5,2000,5.25,0.0,,1.6,135.0,0.82,,,,,,,,,
2021-10-29 23:50,1003,8.8,57.9,0,0,6,2000,4.99,2.0,,4.2,135.0,0.68,,,,,,,,,
2021-10-29 23:50,1481,8.8,1.3,0,0,8.8,2000,4.8,0.0,,2.8,180.0,0.82,,,,,,,,,
2021-10-29 23:51,388,7.9,2.8,,,,,,0.0,,3.3,180.0,0.82,,,,,,,,,
2021-10-29 23:50,1382,7.3,2.5,0,0,6.4,2000,5.23,0.0,,2.6,180.0,0.82,,,,,,,,,
2021-10-29 23:51,389,7.6,1.3,,,5.8,,4.7,0.0,,1.4,135.0,0.82,,,,,,,,,
2021-10-29 23:50,229,8.7,0.5,0,0,6.6,2000,6.5,0.0,,1,135.0,0.82,,,,,,,,,
2021-10-29 23:50,1082,8.2,4,0,0,6.1,2000,4.96,0.0,,6.4,180.0,0.82,,,,,,,,,
2021-10-29 23:51,5250,10,2.8,,,,,6.87,,,3.3,225.0,,,,,,,,,,
2021-10-29 23:50,2601,10,3.4,,,,,6.84,,,3.5,180.0,,,,,,,,,,
2021-10-29 23:51,404,,1.1,0,0,3.3,2000,4.4,0.0,,1.3,135.0,0.82,,,,,,,,,
2021-10-29 23:51,381,8,3.7,0,0,5.7,2000,2.8,0.0,,4.7,180.0,0.82,,,,,,,,,
2021-10-29 23:51,3961,9.3,,,,,,5.17,0.0,,,,0.82,,,,,,,,,
2021-10-29 23:50,312,7.8,1.9,0,0,6.3,2000,4.3,0.0,,2.2,180.0,0.82,,,,,,,,,
2021-10-29 23:51,405,10.9,5.7,0,0,7,2000,5.7,0.0,,6.4,180.0,0.82,,,,,,,,,
2021-10-29 23:51,393,8.4,2.8,0,0,5.8,2000,6.4,0.0,,3,135.0,0.82,,,,,,,,,
2021-10-29 23:52,1222,8.2,3.3,,,,2000,5.31,,,4.9,225.0,,,,,,,,,,
2021-10-29 23:35,1166,9.5,,,,6.6,,7.44,0.0,,,,0.82,8.71,9.41,9.88,9.57,9.85,,10.55,10.98,11.46
2021-10-29 23:35,1164,10.4,3.0,0.0,0.0,9.2,2000.0,7.28,0.0,,4.8,180.0,0.82,,-4.23,,-29.31,-24.91,,-21.39,-20.9,
2021-10-29 23:35,308,,2.8,0.0,0.0,9.2,2000.0,7.2,0.0,,3.5,180.0,0.82,10.57,11.03,10.53,10.3,10.51,,11.17,11.95,12.42
2021-10-29 23:35,1208,10.2,1.5,0.0,0.0,,2000.0,6.6,0.0,,2.7,180.0,0.82,9.88,10.19,9.97,9.63,9.96,,10.38,11.2,11.76
2021-10-29 23:35,1181,11.1,3.2,0.0,0.0,9.1,2000.0,6.44,0.0,,5.4,180.0,0.82,,,,,,,,,
2021-10-29 23:44,310,,4.5,0.0,0.0,9.1,2000.0,4.7,0.0,,4.8,135.0,0.82,,,,,,,,,
2021-10-29 23:44,1206,7.9,1.0,0.0,0.0,7.7,2000.0,5.7,0.0,,2.4,180.0,0.82,8.69,10.76,10.66,10.85,11.23,,11.89,12.61,13.17
2021-10-29 23:35,1183,9.0,2.8,0.0,0.0,7.7,2000.0,5.92,0.0,,5.2,180.0,0.82,9.25,10.29,9.81,9.62,9.45,,9.01,10.56,11.4
2021-10-29 23:35,363,7.0,3.1,0.0,0.0,6.0,2000.0,4.5,0.0,,3.4,135.0,0.82,8.82,9.59,9.93,9.72,10.63,,11.26,11.35,11.98
2021-10-29 23:35,362,7.3,1.5,0.0,0.0,6.3,2000.0,3.0,0.0,,1.8,135.0,0.82,,,,,,,,,
2021-10-29 23:35,1185,,3.1,0.0,0.0,6.3,2000.0,4.1,0.0,,4.7,180.0,0.82,,,,,,,,,
2021-10-29 23:35,1209,7.8,4.5,0.0,0.0,6.3,2000.0,5.27,0.0,,6.2,180.0,0.82,8.27,9.58,9.77,9.95,10.33,,10.84,11.42,11.91
2021-10-29 23:35,1201,8.0,4.5,0.0,0.0,,2000.0,5.63,1.0,,5.8,180.0,0.81,8.35,9.65,9.72,9.68,10.44,,10.91,11.46,11.96
2021-10-29 23:35,367,8.6,3.4,,,7.3,,5.7,,,5.0,180.0,,9.06,10.1,10.3,10.24,10.93,,11.38,11.7,12.27
2021-10-29 23:35,1204,8.1,2.6,,,7.1,2000.0,4.5,0.0,,4.2,180.0,0.82,,,,,,,,,
2021-10-29 23:35,1187,7.8,2.4,0.0,0.0,6.9,2000.0,5.61,0.0,,4.3,180.0,0.82,,,,,,,,,
2021-10-29 23:35,1101,9.9,4.1,0.0,0.0,8.3,2000.0,7.5,0.0,,7.2,180.0,0.82,,,,,,,,,
2021-10-29 23:35,1132,10.4,2.2,0.0,0.0,8.2,2000.0,7.46,0.0,,5.7,180.0,0.82,10.06,11.14,10.88,10.77,11.15,,11.61,12.08,12.56
2021-10-29 23:35,1134,10.2,3.6,0.0,0.0,8.3,2000.0,7.09,0.0,,6.7,180.0,0.82,9.94,10.14,10.29,10.04,10.37,,10.8,11.25,11.57
2021-10-29 23:35,1135,11.4,3.4,0.0,0.0,9.3,2000.0,7.32,0.0,,6.9,135.0,0.82,10.26,10.98,10.65,9.93,10.26,,11.59,12.01,12.49
2021-10-29 23:35,306,10.1,3.8,0.0,0.0,8.0,2000.0,4.5,0.0,,5.1,135.0,0.82,9.45,10.59,10.5,10.05,10.81,,11.03,11.78,12.18
2021-10-29 23:36,3821,10.1,3.7,0.0,,8.3,2000.0,7.17,0.0,,,225.0,0.82,,,,,,,,,
2021-10-29 23:35,1168,10.0,,0.0,0.0,8.6,2000.0,6.71,0.0,,,,0.82,9.53,10.39,10.24,10.03,10.26,,10.85,11.36,12.31
2021-10-29 23:35,1211,9.6,3.3,,,8.3,2000.0,5.95,0.0,,6.7,180.0,0.82,,,,,,,,,
2021-10-29 23:35,2481,10.0,3.5,0.0,0.0,7.4,2000.0,7.09,0.0,,3.7,135.0,0.82,,,,,,,,,
2021-10-29 23:36,4001,8.4,1.5,0.0,0.0,7.0,2000.0,6.61,0.0,,1.7,135.0,0.82,,,,,,,,,
2021-10-29 23:35,1042,10.3,3.1,0.0,0.0,,2000.0,6.82,0.0,,6.7,180.0,0.82,9.97,10.65,10.1,9.62,9.74,,10.19,10.58,10.78
2021-10-29 23:35,1063,11.3,2.8,0.0,0.0,7.1,2000.0,7.97,0.0,,4.5,180.0,0.82,,,9.65,,9.05,,10.43,11.2,
2021-10-29 23:44,1262,10.1,,,,9.0,,5.54,0.0,,,,0.82,,,,,,,,,
2021-10-29 23:36,413,10.4,3.4,0.0,0.0,8.8,2000.0,6.1,0.0,,4.4,180.0,0.82,,,,,,,,,
2021-10-29 23:44,412,10.4,4.0,0.0,0.0,8.8,2000.0,5.1,0.0,,6.0,180.0,0.82,,,,,,,,,
2021-10-29 23:44,1071,8.4,1.4,,,8.7,,5.51,0.0,,3.3,135.0,0.82,9.91,11.23,11.13,10.82,11.07,,11.73,12.29,12.79
2021-10-29 23:44,1004,8.6,2.4,,,7.9,,5.1,0.0,,4.3,135.0,0.82,9.47,10.36,10.56,10.5,10.63,,11.12,11.65,12.35
2021-10-29 23:35,1241,10.4,3.6,0.0,0.0,8.2,2000.0,6.82,0.0,,4.1,225.0,0.82,,,,,,,,,
2021-10-29 23:36,406,10.6,2.4,,,7.5,,7.0,0.0,,3.4,135.0,0.82,8.9,9.83,9.85,9.3,9.45,,10.34,10.86,11.04
2021-10-29 23:35,1125,10.2,3.4,0.0,0.0,8.4,2000.0,7.26,0.0,,6.9,180.0,0.82,8.63,9.75,9.82,9.68,10.14,,10.56,11.14,11.65
2021-10-29 23:35,1061,8.2,2.2,0.0,0.0,6.3,2000.0,4.78,0.0,,4.0,135.0,0.82,,,,,,,,,
2021-10-29 23:36,411,10.0,2.3,0.0,0.0,7.4,2000.0,6.4,0.0,,3.1,180.0,0.82,,,,,,,,,
2021-10-29 23:44,1143,10.1,2.0,,,8.8,,7.69,0.0,,3.7,180.0,0.82,9.84,10.86,10.84,10.67,10.84,,11.61,12.25,12.73
2021-10-29 23:36,410,,3.4,,,7.6,,6.0,0.0,,3.8,180.0,0.82,,,,,,,,,
2021-10-29 23:36,401,9.1,5.3,0.0,0.0,6.4,2000.0,5.5,0.0,,6.6,225.0,0.82,,,,,,,,,
2021-10-29 23:35,1001,8.8,6.5,0.0,0.0,6.2,2000.0,5.72,0.0,,8.6,180.0,0.82,,,,,,,,,
2021-10-29 23:35,125,9.2,3.6,,,7.3,,5.36,0.0,,4.0,180.0,0.82,,,,,,,,,
2021-10-29 23:36,402,9.5,3.5,0.0,0.0,8.7,2000.0,6.3,0.0,,4.4,180.0,0.82,9.56,10.39,10.3,10.24,10.51,,10.83,11.94,12.28
2021-10-29 23:35,1129,10.0,2.9,0.0,0.0,,2000.0,7.07,0.0,,5.4,180.0,0.82,9.14,10.06,10.48,10.52,10.63,,11.25,12.31,12.46
2021-10-29 23:35,1006,8.7,1.1,0.0,0.0,6.9,2000.0,4.13,0.0,,2.7,225.0,0.82,,,,,,,,,
2021-10-29 23:35,2561,8.9,1.1,0.0,0.0,6.9,2000.0,4.4,0.0,,1.4,225.0,0.82,,,,,,,,,
2021-10-29 23:35,2902,9.1,2.1,0.0,0.0,7.1,2000.0,4.77,0.0,,2.4,270.0,0.82,,,,,,,,,
2021-10-29 23:36,414,9.6,1.1,0.0,0.0,,2000.0,,0.0,,1.7,90.0,0.81,6.2,7.1,7.88,8.31,8.74,,9.44,10.18,10.99
2021-10-29 23:35,1066,9.0,3.7,0.0,0.0,7.1,2000.0,5.0,0.0,,7.7,180.0,0.82,8.54,9.57,,9.95,10.91,,11.87,12.68,13.15
2021-10-29 23:36,415,7.9,3.6,0.0,0.0,6.2,2000.0,5.2,0.0,,4.2,180.0,0.82,7.48,9.1,9.39,9.72,10.36,,10.79,11.62,11.76
2021-10-29 23:36,383,9.3,2.4,0.0,0.02,7.2,2000.0,4.8,0.0,,3.5,180.0,0.82,8.98,10.18,10.73,10.86,11.67,,12.2,12.48,13.21
2021-10-29 23:35,1008,8.6,2.4,0.0,0.0,6.4,2000.0,6.56,0.0,,4.4,180.0,0.82,,,,,,,,,
2021-10-29 23:35,1214,8.3,1.8,0.0,0.0,6.3,2000.0,5.05,0.0,,3.2,135.0,0.82,8.5,7.91,8.9,8.32,8.31,,13.15,8.46,9.71
2021-10-29 23:35,316,8.0,2.2,1.0,0.06,6.1,2000.0,5.0,0.0,,2.6,180.0,0.82,,,,,,,,,
2021-10-29 23:35,1012,9.6,2.3,0.0,0.0,7.8,2000.0,5.39,0.0,,5.1,180.0,0.82,6.62,-3.24,7.69,6.23,7.76,,8.71,9.67,3.92
2021-10-29 23:35,318,8.1,0.7,0.0,0.0,6.4,2000.0,4.3,0.0,,1.8,135.0,0.82,,,,,,,,,
2021-10-29 23:35,1901,8.7,1.9,0.0,0.0,6.8,2000.0,4.42,0.0,,2.1,180.0,0.82,,,,,,,,,
2021-10-29 23:35,1189,6.8,2.0,,,,2000.0,4.29,0.0,,3.8,180.0,0.82,,,,,,,,,
2021-10-29 23:36,390,4.1,1.3,,,,,3.1,0.0,,1.4,45.0,0.82,,,,,,,,,
2021-10-29 23:35,1015,6.9,3.1,0.0,0.0,5.6,2000.0,4.72,0.0,,4.2,135.0,0.82,8.22,10.01,10.26,10.44,11.26,,11.95,12.79,13.42
2021-10-29 23:36,382,8.8,3.0,0.0,0.0,7.2,2000.0,5.6,0.0,,3.5,135.0,0.82,,,,,,,,,
2021-10-29 23:37,981,8.2,1.6,0.0,0.0,6.6,2000.0,5.83,0.0,,3.6,135.0,0.82,,,,,,,,,
2021-10-29 23:36,384,,4.2,0.0,0.0,7.9,2000.0,7.1,0.0,,6.1,180.0,0.82,,,,,,,,,
2021-10-29 23:35,2582,10.6,,,,,,6.87,0.0,,,,0.82,,,,,,,,,
2021-10-29 23:05,1074,9.4,2.8,0.0,0.0,7.8,2000.0,7.18,0.0,,4.4,180.0,0.82,9.67,10.46,10.29,9.88,10.2,,10.53,11.23,11.67
2021-10-29 23:35,2903,9.8,0.9,0.0,0.0,8.2,2000.0,6.71,0.0,,1.0,180.0,0.82,3266.0,3267.0,3272.0,3275.0,3278.0,,3276.0,19.8,
2021-10-29 23:36,386,9.6,3.2,0.0,0.0,7.3,2000.0,6.9,0.0,,4.1,90.0,0.82,,,,,,,,,
2021-10-29 23:35,2501,9.2,0.4,0.0,0.0,8.1,2000.0,6.36,0.0,,0.4,270.0,0.57,,,,,,,,,
2021-10-29 14:35,1163,15.4,2.1,0.0,0.0,8.9,2000.0,8.15,0.0,,4.6,135.0,0.82,,,,,,,,,
2021-10-29 23:36,403,8.9,3.5,0.0,0.0,7.3,2000.0,5.5,0.0,,4.0,180.0,0.82,,,,,,,,,
